snr,object_side_size,trial,accuracy,recall,precision,f1,ext_precision,ext_recall,ext_f1,mixed_f1,object_inferred_transformation_array,agents_action
40,2,0,1.0,0.2,0.5714285714285715,0.2962962962962963,1.0,0.11666666666666665,0.20895522388059698,0.33333333333333337,2,0
40,2,1,1.0,0.36,0.782608695652174,0.4931506849315068,1.0,0.15333333333333332,0.2658959537572254,0.5294117647058824,4,0
40,2,2,1.0,0.48799999999999993,0.7093023255813953,0.5781990521327013,1.0000000000000002,0.22933333333333336,0.3731019522776573,0.6559139784946236,2,0
40,2,3,1.0,0.5903999999999999,0.6861924686192469,0.6347022145775101,1.0,0.28679999999999994,0.44575691638172205,0.7424547283702213,2,0
40,2,4,1.0,0.6723199999999999,0.6475075121349873,0.6596805212135484,1.0,0.3461066666666666,0.5142336417123953,0.8040566398775353,0,0
40,2,5,1.0,0.737856,0.6249542627149652,0.6767284706987255,1.0000000000000002,0.39355200000000007,0.5648185356556484,0.849156662001915,3,0
40,2,6,1.0,0.7902847999999999,0.6560967445419139,0.7169661234929178,1.0000000000000002,0.4015082666666667,0.5729659627646864,0.8828593081949867,3,0
40,2,7,1.0,0.8322278399999999,0.6586061833280491,0.7353070734704287,0.9999999999999998,0.4212066133333332,0.5927450792611002,0.9084326979771247,4,0
40,2,8,1.0,0.8657822719999999,0.7457325515475227,0.8012858626542216,1.0,0.3869940906666666,0.5580327894268904,0.9280635634638509,3,0
40,2,9,1.0,0.8926258175999999,0.7264291342029239,0.8009973955785458,1.0,0.40959527253333333,0.5811530167765193,0.9432670835399682,3,0
40,2,10,1.0,0.91410065408,0.7124553697013563,0.800778958640235,1.0,0.42767621802666667,0.5991221435596938,0.9551228689374818,4,0
40,2,11,1.0,0.931280523264,0.676594749712243,0.7837666554612197,1.0,0.45880764108800004,0.6290173264321739,0.9644176618009592,1,0
40,2,12,1.0,0.9450244186112,0.6512297232224101,0.7710902348715617,1.0000000000000002,0.4837127795370668,0.652030212596794,0.971735274445524,2,0
40,2,13,1.0,0.95601953488896,0.6757130408321429,0.7917901212816923,1.0,0.4716102236296533,0.6409444784454544,0.9775153241945834,4,0
40,2,14,1.0,0.9648156279111679,0.6510822035409984,0.7774925775680643,1.0,0.49395484557038927,0.6612714527952124,0.9820927869317503,1,0
40,2,15,1.0,0.9718525023289344,0.6329259526659564,0.7665988647502036,1.0,0.511830543122978,0.6771004137351178,0.9857253533731246,4,0
40,2,16,1.0,0.9774820018631475,0.6192892479324641,0.7582101617609069,1.0,0.5261311011650492,0.6894965979834898,0.9886127923714924,0,0
40,2,17,1.0,0.981985601490518,0.6245042909568669,0.7634709993157003,1.0,0.5241413687144393,0.6877857651177521,0.990910933714183,1,0
40,2,18,1.0,0.9855884811924144,0.6129513038452363,0.7558369835474664,0.9999999999999999,0.5359797616382181,0.6978995101687567,0.9927419407676402,0,0
40,2,19,1.0,0.9884707849539315,0.640121922110318,0.7770412038197138,0.9999999999999999,0.5147304759772411,0.6796330887119154,0.9942019691044464,1,0
40,2,20,1.0,0.9907766279631451,0.6249564223258078,0.7664536126498626,1.0,0.5284510474484596,0.6914857343068154,0.995366947799517,3,0
40,2,21,1.0,0.9926213023705162,0.6452789350567468,0.7821204274496998,1.0,0.5127608379587677,0.6779139505629423,0.996296989487814,1,0
40,2,22,1.0,0.9940970418964129,0.628926156418202,0.7704309246052081,1.0,0.5268753370336808,0.6901353689519429,0.9970397839324944,0,0
40,2,23,1.0,0.9952776335171303,0.6164615267099514,0.7613519415533628,1.0,0.5381669362936113,0.6997510134893238,0.9976332283770728,2,0
40,2,24,1.0,0.9962221068137043,0.6068602059646885,0.7542564073079071,1.0,0.5472002157015557,0.7073424759748184,0.9981074785348781,4,0
40,2,25,1.0,0.9969776854509634,0.5994044148604251,0.7486839473583046,0.9999999999999998,0.5544268392279111,0.7133521182679742,0.9984865556730773,0,0
40,2,26,1.0,0.9975821483607707,0.5935782795747976,0.744290877226988,1.0000000000000002,0.5602081380489957,0.7181197487529107,0.9987896109097625,1,0
40,2,27,1.0,0.9980657186886166,0.5890032426934647,0.7408171403173858,0.9999999999999999,0.5648331771058632,0.7219084888659048,0.9990319230777589,1,0
40,2,28,1.0,0.9984525749508932,0.618834792109083,0.76409079083297,0.9999999999999999,0.5378132083513572,0.6994519300922514,0.999225688380849,0,0
